TS12_3,325000,4,115994,7,93216,32,43500,1,116781,44
TS13_4,242039,10,145144,24,98992,60,43000,1,125120,95
TS13_5,295200,10,152158,6,206591,17,190000,3,220750,36
TS14_6,251045,11,161874,25,97010,49,89167,9,131536,94
TS14_7,271822,20,165080,46,107977,15,0,0,180862,81
TS14_8,286983,74,176908,23,165400,5,0,0,256202,102
TS15_0,478209,22,307078,10,240400,5,0,0,399821,37
TS15_9,337589,111,183776,44,176807,21,139455,11,271687,187
TS16_0,357015,33,208938,56,242585,26,126167,6,252448,121
TS16_9,294145,10,236309,27,400000,5,98140,5,251330,47
TS17_0,248408,86,151458,74,135621,14,71167,6,193870,180
TS17_5,254509,128,160535,30,143143,21,87277,9,219067,188
TS17_6,115000,1,100562,4,73402,22,70567,6,77439,33
TS17_7,0,0,118250,4,68566,15,0,0,79026,19
TS17_8,152717,9,123120,33,98537,26,0,0,117637,68
TS17_9,174900,5,130315,46,90660,15,61750,2,122829,68
TS18_1,0,0,61000,1,71254,12,0,0,70465,13
TS18_2,180000,1,161071,7,126287,12,59000,1,137235,21
TS18_3,192063,15,135456,17,97851,41,55167,3,123172,76
TS18_4,263333,18,170371,35,93498,22,68000,1,168789,76
TS18_5,314184,35,168491,65,171900,5,119767,3,214511,108
TS19_0,203642,30,133887,40,79730,33,0,0,136853,103
TS19_7,224286,14,163450,94,169077,13,0,0,171093,121
TS19_8,211559,17,127740,44,95275,47,38750,2,125205,110
TS19_9,0,0,93913,23,78333,6,54000,1,89467,30
TS2_1,0,0,0,0,32000,1,0,0,32000,1
TS20_1,284023,35,150582,91,143599,42,115300,10,173190,178
TS20_2,243000,2,107740,55,96658,25,57999,4,105350,86
TS21_1,326910,31,203850,14,147929,14,0,0,255239,59
TS21_2,307377,15,217656,18,182308,13,73375,4,223839,50
TS21_3,323257,40,186431,29,149342,26,68900,5,225642,100
TS21_4,195687,8,79746,12,54867,21,0,0,89626,41
TS22_5,425931,97,172533,75,258500,12,137643,7,305344,191
TS23_1,198333,6,131997,16,112750,16,107333,3,132389,41
TS23_2,204444,9,108089,50,96191,35,0,0,112884,94
TS23_3,200894,52,122362,80,99864,48,59187,8,135651,188
TS23_4,273500,2,122750,8,134040,5,0,0,146613,15
TS24_0,262000,4,96292,12,109757,38,84951,18,109769,72
TS24_7,0,0,0,0,79786,7,34000,1,74062,8
TS24_8,0,0,84300,15,72450,33,86000,2,76547,50
TS24_9,183272,9,134308,26,82500,21,37500,1,121253,57
TS25_1,264702,32,125900,35,96532,30,70612,4,158964,101
TS25_2,212221,36,149805,71,106222,9,64000,2,164069,118
TS25_3,201250,4,119261,19,89181,30,0,0,108423,53
TS25_4,156250,2,117627,11,84337,28,81000,1,96401,42
TS25_5,209285,23,127604,59,68676,70,74125,4,111833,156
TS26_0,286369,153,157024,61,101386,23,106369,8,230922,245
TS26_8,305667,3,127868,19,56542,63,44500,3,80024,88
TS26_9,260687,8,192713,23,91165,45,0,0,139741,76
TS27_3,252001,51,130472,32,103259,11,68000,1,191905,95
TS27_4,313945,19,107993,15,73356,74,82475,2,119801,110
TS28_5,218771,20,93695,23,70628,30,95250,2,117863,75
TS29_6,232167,18,84628,39,77885,23,0,0,115886,80
TS3_0,184500,2,112240,29,87375,20,47000,1,104201,52
TS3_6,118000,1,99000,1,55689,52,0,0,57645,54
TS3_7,0,0,79682,38,78111,9,0,0,79381,47
TS3_8,153750,2,100353,17,69950,9,0,0,94395,28
TS3_9,0,0,83081,21,62778,9,0,0,76990,30
TS4_2,164187,8,115092,29,78851,22,0,0,108235,59
TS4_3,225333,12,133447,30,103570,37,83000,3,131567,82
TS5_4,143995,6,113123,16,86232,31,50000,1,99947,54
TS5_5,225000,2,163232,41,120270,33,70971,14,134500,90
TS5_6,298000,2,134115,30,100636,49,65300,5,114850,86
TS5_7,286571,7,162703,76,161437,8,82341,11,162438,102
TS5_8,273636,55,160021,128,122333,9,0,0,190800,192
TS6_0,234013,29,143602,79,108173,17,55000,1,158928,126
TS6_6,0,0,75500,8,39639,9,0,0,56515,17
TS6_7,0,0,66301,15,64280,14,0,0,65325,29
TS6_8,145625,4,86045,11,71862,15,0,0,86898,30
TS6_9,174182,19,116954,49,92097,31,82500,2,119408,101
TS7_0,360163,81,229705,45,289920,5,193000,4,309122,135
TS7_8,287273,70,198535,65,138083,6,85500,11,228835,152
TS7_9,229875,16,145969,42,79262,21,47000,1,144002,80
TS8_0,246504,49,150424,33,117136,22,67750,4,184173,108
TS8_9,243503,86,148221,58,107585,23,72000,2,190276,169
TS9_5,385100,49,245357,21,187333,18,133500,3,305438,91
TS9_6,519737,19,212947,27,184130,25,166385,13,266557,84
TS9_7,557808,13,379400,5,262945,11,0,0,415203,29
TW1_1,2410018,14,1376125,20,974651,57,443782,55,967300,146
TW1_2,2075000,2,1762357,14,1375308,13,626492,60,947096,89
TW1_3,2705000,2,1414278,9,1206810,24,416255,26,949583,61
TW1_4,2280000,7,1199469,29,890055,58,415163,35,906190,129
TW10_5,3283750,12,1144964,14,840000,1,520731,26,1317236,53
TW10_6,3225975,12,2068000,10,1234969,39,738057,62,1246464,123
TW10_7,3279062,8,875654,22,780719,44,605636,29,945747,103
TW11_0,1639000,5,990962,32,919346,37,450336,43,797317,117
TW11_8,1151667,3,1145818,30,823173,68,472477,44,790306,145
TW11_9,1959708,12,1258791,22,888470,54,467470,71,832564,159
TW12_1,1381667,12,909088,25,614263,50,387011,36,682543,123
TW12_2,1268123,22,884170,31,707205,55,384943,35,752988,143
TW12_3,1094879,21,680733,21,426723,49,253026,17,578692,108
TW13_4,527333,3,417333,24,379756,32,226768,37,334798,96
TW13_5,495000,3,492225,24,388362,22,285117,12,414160,61
TW13_6,522000,5,441346,20,388404,37,265800,5,405028,67
TW13_7,615925,4,465996,14,384594,16,229417,9,400137,43
TW14_0,495000,3,436560,25,379425,20,270000,1,413418,49
TW14_8,485000,4,438421,31,348118,17,200141,14,367440,66
TW14_9,437200,5,431529,42,392761,23,250667,15,389456,85
TW15_1,544111,27,451639,81,389432,30,257806,31,419815,169
TW15_2,577033,23,528976,56,397773,33,234780,57,410671,169
TW15_3,547998,22,454992,30,380644,24,266380,25,410898,101
TW16_5,894444,27,602918,19,536507,21,345480,28,595216,95
TW16_6,755655,37,571083,30,498652,33,272477,11,581482,111
TW16_7,522727,11,470525,40,371377,39,254672,32,386920,122
TW17_0,573412,12,490095,31,387982,28,261214,7,445717,78
TW17_8,730515,33,516340,42,421800,20,290937,20,522157,115
TW17_9,880107,21,733883,8,497727,11,303856,16,619464,56
TW18_1,762000,12,460085,43,407813,39,292500,7,464157,101
TW18_2,694125,28,534324,34,419000,21,280034,43,463833,126
TW18_3,673575,20,415212,25,372562,16,281195,10,459504,71
TW18_4,669400,5,475790,21,430764,25,312050,38,404108,89
TW19_5,789972,36,488909,11,421667,3,335000,3,680887,53
TW19_6,552200,5,424333,12,303167,6,205333,3,395692,26
TW19_7,509500,6,413812,32,341114,35,225397,34,335528,107
TW2_5,1596237,4,931769,48,659127,66,396513,41,697291,159
TW2_6,568000,1,645423,52,629365,76,356217,15,606284,144
TW2_7,649375,4,677530,47,614766,28,357306,34,564631,113
TW20_0,1390300,25,447167,30,427550,30,303750,15,655552,100
TW20_8,614164,28,455257,58,354231,40,239375,6,448538,132
TW20_9,806286,21,488597,36,389690,21,240629,31,460225,109
TW3_1,0,0,470557,9,401195,10,383646,48,397940,67
TW3_2,606400,5,560594,46,453178,27,283050,10,498700,88
TW3_3,0,0,550250,18,445308,13,254925,14,428054,45
TW3_4,0,0,532083,12,447750,4,288700,5,458071,21
TW4_5,701000,1,513136,11,403249,12,306065,31,375863,55
TW4_6,0,0,508750,8,441200,5,215333,3,432625,16
TW4_7,0,0,410875,8,393636,11,254750,4,375478,23
TW5_0,828000,3,545919,39,477956,12,243167,18,470657,72
TW5_9,260000,1,549087,23,472321,14,255400,5,483221,43
TW7_4,1110000,3,785617,21,559118,17,308493,34,530956,75
TW7_5,875817,3,700397,32,570776,19,355193,36,540798,90
TW7_6,695000,2,591000,20,573863,59,350888,65,478600,146
TW7_7,663167,3,547725,22,614654,45,342619,21,537296,91
TW8_0,590000,2,523500,6,619650,23,434664,83,479386,114
TW8_8,0,0,891429,7,737773,11,481426,55,559369,73
TW8_9,0,0,623000,6,677777,22,385350,10,592174,38
TW9_1,1825000,1,2227833,6,1421581,24,519095,29,1072728,60
TW9_2,1098333,3,1474759,12,960606,65,514055,31,895200,111
TW9_3,4600000,3,1966979,12,1137000,20,543425,20,1291132,55
TW9_4,1871587,7,1238270,10,1111135,26,531035,58,843300,101
UB1_1,435000,1,450000,1,422300,10,392708,18,405892,30
UB1_2,0,0,455250,8,434238,33,315969,16,403989,57
UB1_3,0,0,542500,3,417490,5,260111,9,356232,17
UB10_0,749302,24,512840,47,425847,33,306107,34,482227,138
UB10_8,798548,63,684374,58,501779,27,315611,27,640410,175
UB10_9,706269,13,536502,37,443533,76,282961,13,477835,139
UB2_4,1095000,3,796071,14,554722,9,366377,63,477576,89
UB2_5,0,0,596964,14,431700,20,227750,14,420417,48
UB3_1,546250,4,441806,38,437159,29,226167,6,428678,77
UB3_2,551667,3,449750,30,420165,33,255550,24,390513,90
UB3_3,0,0,429286,14,345600,5,304250,16,360171,35
UB3_4,460000,1,425705,18,399612,13,274397,10,382419,42
UB3_5,499500,1,453643,7,421577,13,287367,29,349783,50
UB4_0,700000,1,431609,32,414310,21,273083,6,414175,60
UB4_8,467500,2,485662,69,411320,25,223286,14,435043,110
UB4_9,545000,3,452886,22,380260,25,249310,25,364503,75
UB5_4,0,0,481828,25,452330,47,294292,24,420502,96
UB5_5,552500,2,492589,36,411664,18,251841,22,407547,78
UB5_6,640000,1,457175,28,385083,24,249427,35,356964,88
UB6_0,580000,2,601559,17,519065,46,284500,5,524086,70
UB6_7,770000,1,580000,7,524680,25,292500,9,489988,42
UB6_8,739000,2,543150,30,498435,25,314460,25,464572,82
UB6_9,679333,3,514997,17,492275,20,283556,27,422305,67
UB7_0,655000,2,434431,8,437667,6,235000,1,449791,17
UB7_7,652933,15,472435,23,417944,18,295256,45,410589,101
UB7_8,571000,2,451925,20,383077,13,245505,25,354969,60
UB7_9,437000,1,457304,23,415964,28,287064,39,371401,91
UB8_1,774545,11,552389,18,404909,11,335910,50,441250,90
UB8_2,517571,7,458221,50,416491,32,243629,31,395119,120
UB8_3,649727,30,457835,64,432043,45,262652,33,447109,172
UB9_4,887167,15,516900,15,383000,1,323200,5,640556,36
UB9_5,972896,24,528750,14,451252,17,335224,18,609004,73
UB9_6,708108,19,483654,42,428682,22,305025,20,478631,103
W10_4,0,0,0,0,841154,39,476450,29,685619,68
W10_5,0,0,0,0,1406667,3,601376,40,657559,43
W10_6,1250000,1,7250000,2,1677586,29,945585,53,1347247,85
W11_1,0,0,0,0,2895536,14,721722,45,1237542,59
W11_2,0,0,10000000,3,5999007,20,1109590,55,2705226,78
W11_3,0,0,13062500,4,6170000,9,1604406,56,2864155,69
W11_4,9425000,2,2537500,2,3457033,30,801003,19,2695378,53
W12_0,0,0,628750,4,804027,47,549196,23,715348,74
W12_7,0,0,625000,1,1045179,14,745631,61,799224,76
W12_8,0,0,1375000,1,1424792,12,493699,49,688125,62
W12_9,3087500,2,1823762,13,1218718,51,523881,78,922925,144
W13_0,1486667,3,899235,18,783742,30,433668,31,702466,82
W13_8,2492500,6,1362375,16,837967,9,434660,29,948331,60
W13_9,1448750,4,967255,20,781599,117,412064,52,715101,193
W14_0,0,0,0,0,1851011,32,670914,93,973019,125
W14_8,15500000,1,10166667,3,4569125,16,981083,85,1928553,105
W14_9,0,0,0,0,1452538,13,599322,104,694124,117
W1B_1,0,0,0,0,11030000,1,2671250,8,3600000,9
W1D_3,0,0,0,0,0,0,2550000,1,2550000,1
W1D_4,0,0,0,0,0,0,550000,1,550000,1
W1D_7,0,0,0,0,0,0,647500,3,647500,3
W1F_0,0,0,0,0,0,0,1915000,4,1915000,4
W1F_7,0,0,0,0,0,0,2900000,1,2900000,1
W1F_8,0,0,0,0,0,0,1719000,2,1719000,2
W1F_9,0,0,0,0,0,0,671667,3,671667,3
W1G_0,0,0,0,0,0,0,9260627,2,9260627,2
W1G_6,0,0,0,0,1950000,1,1152600,5,1285500,6
W1G_7,0,0,0,0,4750000,1,1342500,2,2478333,3
W1G_8,0,0,0,0,4500000,1,1440038,13,1658607,14
W1G_9,0,0,0,0,8750000,1,2674556,9,3282100,10
W1H_1,0,0,0,0,3423333,3,1416250,4,2276429,7
W1H_2,0,0,0,0,3188500,3,1482143,14,1783265,17
W1H_4,0,0,0,0,905000,1,855972,9,860875,10
W1H_5,0,0,0,0,1450000,1,973818,11,1013500,12
W1H_6,0,0,0,0,0,0,1693750,4,1693750,4
W1H_7,0,0,0,0,5870000,1,1461045,11,1828458,12
W1J_5,0,0,0,0,0,0,2220225,4,2220225,4
W1J_7,0,0,0,0,0,0,1107500,5,1107500,5
W1J_8,0,0,0,0,0,0,1649000,2,1649000,2
W1K_1,0,0,0,0,0,0,10228333,6,10228333,6
W1K_2,0,0,0,0,4500000,3,3603571,7,3872500,10
W1K_3,0,0,0,0,0,0,5127178,5,5127178,5
W1K_4,0,0,0,0,0,0,1300000,1,1300000,1
W1K_5,0,0,0,0,0,0,303000,1,303000,1
W1K_6,0,0,0,0,10100000,1,9420000,2,9646667,3
W1K_7,0,0,0,0,0,0,3177500,6,3177500,6
W1S_1,0,0,0,0,0,0,1922500,2,1922500,2
W1T_1,0,0,0,0,0,0,1516429,7,1516429,7
W1T_2,0,0,0,0,2750000,1,742500,2,1411667,3
W1T_3,0,0,0,0,0,0,1332583,6,1332583,6
W1T_4,0,0,0,0,0,0,616237,4,616237,4
W1T_5,0,0,0,0,0,0,1025000,2,1025000,2
W1T_6,0,0,0,0,3985000,2,390000,1,2786667,3
W1U_1,0,0,0,0,0,0,4125000,4,4125000,4
W1U_2,0,0,0,0,0,0,1412500,2,1412500,2
W1U_3,0,0,0,0,0,0,1183333,6,1183333,6
W1U_4,0,0,0,0,0,0,1302000,5,1302000,5
W1U_5,0,0,0,0,0,0,1194773,11,1194773,11
W1U_6,0,0,0,0,4400000,1,1667250,12,1877462,13
W1U_7,0,0,0,0,0,0,1191667,3,1191667,3
W1U_8,0,0,0,0,0,0,695000,1,695000,1
W1W_5,0,0,0,0,0,0,1240522,10,1240522,10
W1W_6,0,0,0,0,0,0,760357,7,760357,7
W1W_7,0,0,0,0,0,0,720000,2,720000,2
W2_1,0,0,0,0,2916667,3,1064751,45,1180495,48
W2_2,0,0,0,0,3929000,9,1352978,51,1739381,60
W2_3,2190000,1,0,0,2037083,6,1090189,55,1199563,62
W2_4,3500000,1,23500000,1,2939750,12,1216833,77,1713991,91
W2_5,4860000,2,3944444,2,3520036,14,817444,63,1461584,81
W2_6,0,0,0,0,1470000,6,726292,73,782776,79
W3_0,682000,1,706957,12,771944,9,581889,9,688709,31
W3_6,1188056,3,1087767,15,997911,31,414641,69,673103,118
W3_7,942500,2,1213748,15,837375,16,419158,60,630524,93
W3_8,0,0,949875,8,774250,28,499287,97,584277,133
W3_9,1375000,1,1201670,24,950000,1,426809,29,791683,55
W4_1,3114375,8,2346651,18,1392939,45,644193,45,1369187,116
W4_2,966500,2,1650192,13,1205556,59,1113473,41,1218832,115
W4_3,1929333,6,1684261,28,1119377,53,487856,63,991982,150
W4_4,2262000,5,2445889,9,1658586,6,498897,58,925776,78
W4_5,1065000,2,1180625,8,1042979,58,525308,76,777716,144
W5_1,1203875,4,1075225,28,914793,36,398091,128,606174,196
W5_2,2804714,14,1437000,5,654250,6,543383,90,863313,115
W5_3,1932517,13,1278966,13,1020000,6,470199,53,856351,85
W5_4,1180000,2,894175,14,733093,58,450628,47,649399,121
W5_5,2211000,5,1421093,14,1042409,11,660850,94,843038,124
W6_0,2500000,1,2008462,13,1437943,42,628863,105,962945,161
W6_7,2400000,1,1875000,2,2186000,20,582804,37,1190562,60
W6_8,0,0,962500,2,1073413,34,525370,46,763269,82
W6_9,0,0,2550000,1,1309910,29,666290,51,919977,81
W7_1,777500,2,570850,7,540890,55,406464,14,525518,78
W7_2,692500,2,865682,21,692687,48,393698,25,652664,96
W7_3,1032167,6,916782,14,633326,46,368321,39,595480,105
W8_4,0,0,2100000,1,4844908,12,1446547,32,2367298,45
W8_5,0,0,0,0,5188051,10,2339625,32,3017821,42
W8_6,0,0,3600000,1,4135623,32,1500789,38,2717887,71
W8_7,30413917,3,7950000,3,4125083,35,2396750,32,4605009,73
W9_1,4325000,1,0,0,3224000,5,1141972,113,1256200,119
W9_2,0,0,11500000,1,1723143,7,728717,112,876486,120
W9_3,1295000,1,0,0,1115400,5,580633,92,615207,98
WA1_1,0,0,0,0,198250,4,70000,1,172600,5
WA1_2,235125,4,148611,9,152276,17,102000,9,148326,39
WA1_3,314467,15,204829,70,142440,53,156250,2,192263,140
WA1_4,311715,38,214116,56,199300,5,0,0,250830,99
WA10_1,139000,1,105000,2,94657,16,36500,1,95000,20
WA10_2,118500,1,139714,7,110652,50,50500,2,112169,60
WA10_3,264900,20,146692,52,102279,38,80500,6,149100,116
WA10_4,272137,16,171011,54,103321,72,96064,14,143416,156
WA10_5,350419,25,223753,50,169061,18,182250,4,244538,97
WA10_6,292572,16,227617,51,129908,36,165167,3,202470,106
WA11_0,253632,19,146136,96,102155,48,77600,5,143687,168
WA11_7,385250,10,176172,50,116071,14,150000,1,192481,75
WA11_8,389357,14,230141,39,161533,15,109286,7,234860,75
WA11_9,275194,9,148542,74,115511,23,60000,1,151267,107
WA12_0,323250,10,198159,22,151503,15,92167,3,202821,50
WA12_8,269115,30,181777,49,152560,45,114500,2,191069,126
WA12_9,292793,44,184240,64,130025,58,110613,13,188009,179
WA13_0,743403,44,421393,29,353200,21,147845,10,517556,104
WA13_9,507643,41,389596,60,273094,32,150000,10,380616,143
WA14_1,534875,4,398063,19,387249,34,210339,22,348058,79
WA14_2,1339118,17,1033364,11,478782,30,454904,61,640711,119
WA14_3,1008075,34,688700,10,476379,12,633750,16,791918,72
WA14_4,891108,30,465731,26,378473,28,241342,30,497191,114
WA14_5,540222,18,359382,65,288207,32,183603,29,330771,144
WA15_0,1234762,63,725320,15,586900,5,679500,3,1088870,86
WA15_6,534538,13,407606,154,339988,33,180556,9,395048,209
WA15_7,539682,37,386856,53,292642,20,186124,40,358463,150
WA15_8,785033,35,511426,60,388453,43,274930,22,505711,160
WA15_9,1352994,20,837971,26,546746,56,325579,19,707859,121
WA16_0,608762,40,387093,27,433575,37,172495,10,461134,114
WA16_6,1285170,22,449263,15,355933,11,195000,4,763615,52
WA16_7,800559,17,447632,19,333668,19,195192,13,455760,68
WA16_8,828776,54,363181,37,314498,21,256556,9,554587,121
WA16_9,847662,40,487143,7,422000,4,895000,1,767298,52
WA2_0,277798,56,178609,75,140672,46,75300,7,195382,184
WA2_7,208500,4,164889,9,112980,44,97138,21,119603,78
WA2_8,408185,23,234463,31,156198,27,81000,1,255548,82
WA2_9,252500,3,156841,33,129264,38,60000,1,145404,75
WA3_1,328497,32,216542,12,147948,26,0,0,242244,70
WA3_2,286398,45,187681,74,160550,8,80494,9,211656,136
WA3_3,267474,38,159811,51,114163,43,72312,8,170013,140
WA3_4,548284,44,301184,19,334200,15,214167,3,438302,81
WA3_5,401928,14,227633,45,202056,18,130857,7,243137,84
WA3_6,299266,34,192206,56,132135,26,82857,7,202879,123
WA3_7,362828,33,266674,17,177111,9,93000,2,299783,61
WA4_1,282800,9,150712,45,140587,60,94048,16,148209,130
WA4_2,500414,32,327159,133,276236,29,147432,11,337356,205
WA4_3,529014,14,305731,26,238000,10,127675,14,305042,64
WA4_4,581724,36,349044,17,322246,12,0,0,472965,65
WA4_5,580864,85,411174,21,264375,6,235845,10,507809,122
WA4_6,482131,30,285099,63,262510,67,137203,18,294849,178
WA5_0,189750,4,133217,12,137820,25,77333,3,137161,44
WA5_1,249419,18,185716,62,147305,69,92724,8,171400,157
WA5_2,314595,20,218144,91,180064,14,109250,5,224693,130
WA5_3,334466,85,215529,86,189756,31,125050,28,244995,230
WA5_4,428687,8,164504,24,167357,14,104750,2,206877,48
WA5_7,347518,22,225560,5,188500,4,126667,3,291388,34
WA5_8,353084,79,211693,23,206328,34,110275,8,282360,144
WA5_9,289108,37,194040,19,128333,3,167500,2,247603,61
WA6_0,382912,12,215000,27,184396,12,134100,5,237200,56
WA6_6,558507,44,301639,14,230714,7,189278,16,412848,81
WA6_7,330348,33,233957,28,182696,28,145300,10,242634,99
WA6_8,463800,22,296111,9,320000,2,0,0,409351,33
WA6_9,521800,20,317286,14,238143,7,0,0,403537,41
WA7_1,308197,45,191156,16,133591,27,91712,26,201042,114
WA7_2,190000,14,147582,30,98415,36,60000,2,131102,82
WA7_3,269861,18,194186,22,170969,8,131667,3,213575,51
WA7_4,277563,19,211397,49,104154,26,88530,5,189725,99
WA7_5,211650,3,152412,52,108395,48,65750,2,132332,105
WA7_6,249136,38,131174,32,98161,35,64333,3,160124,108
WA8_0,0,0,130937,16,107895,31,0,0,115739,47
WA8_3,284287,19,180422,29,149104,14,98278,9,191629,71
WA8_4,301378,25,164176,17,96213,23,0,0,192898,65
WA8_5,383439,27,232088,17,231825,6,93944,9,280251,59
WA8_6,325000,3,168010,26,116753,51,90250,2,139977,82
WA8_7,254962,8,179055,46,144389,18,31250,1,176801,73
WA8_8,218182,11,180317,44,125619,55,80000,2,155384,112
WA8_9,360525,97,215676,48,180005,19,98147,17,278519,181
WA9_1,175000,1,108677,11,83532,31,76600,5,90478,48
WA9_2,169500,2,111450,10,89112,34,59375,4,94416,50
WA9_3,191590,10,137370,66,102655,66,82500,2,124462,144
WA9_4,269016,29,148892,90,116300,46,79000,2,159937,167
WA9_5,290242,51,157985,38,122955,55,108984,8,187106,152
WC1A_1,0,0,0,0,3300000,1,4744500,4,4455600,5
WC1A_2,0,0,0,0,0,0,1266667,3,1266667,3
WC1B_3,0,0,0,0,0,0,1336000,5,1336000,5
WC1B_4,0,0,0,0,0,0,1575000,1,1575000,1
WC1B_5,0,0,0,0,0,0,1020000,3,1020000,3
WC1E_6,0,0,0,0,0,0,706056,4,706056,4
WC1E_7,0,0,0,0,0,0,1077000,7,1077000,7
WC1H_0,0,0,0,0,0,0,287094,16,287094,16
WC1H_8,0,0,0,0,0,0,475000,1,475000,1
WC1H_9,0,0,0,0,0,0,443749,28,443749,28
WC1N_1,0,0,0,0,0,0,619667,9,619667,9
WC1N_2,0,0,0,0,4583333,3,803000,7,1937100,10
WC1N_3,0,0,0,0,4200000,1,461000,5,1084167,6
WC1R_4,0,0,0,0,0,0,878333,3,878333,3
WC1V_6,0,0,0,0,0,0,878333,3,878333,3
WC1X_0,0,0,0,0,0,0,806207,7,806207,7
WC1X_8,0,0,0,0,0,0,636500,5,636500,5
WC1X_9,0,0,0,0,2537500,2,543781,11,850507,13
WC2A_2,0,0,0,0,0,0,3565408,11,3565408,11
WC2B_4,0,0,0,0,0,0,1375000,1,1375000,1
WC2B_5,0,0,0,0,0,0,1605021,9,1605021,9
WC2E_8,0,0,0,0,0,0,3475000,1,3475000,1
WC2E_9,0,0,0,0,0,0,680000,2,680000,2
WC2H_0,0,0,0,0,0,0,2400000,1,2400000,1
WC2H_7,0,0,0,0,0,0,749500,2,749500,2
WC2H_8,0,0,0,0,0,0,946667,3,946667,3
WC2H_9,0,0,0,0,0,0,1044286,7,1044286,7
WC2N_4,0,0,0,0,0,0,840000,2,840000,2
WC2N_6,0,0,0,0,0,0,1300000,1,1300000,1
WC2R_1,0,0,0,0,0,0,580000,1,580000,1
WC2R_3,0,0,0,0,0,0,2050000,1,2050000,1
WD17_1,0,0,410000,3,364167,3,295000,13,324079,19
WD17_2,550000,1,435667,3,369595,21,208908,18,311136,43
WD17_3,1015656,23,783566,12,0,0,263750,4,867125,39
WD17_4,890400,37,626033,15,526905,21,315124,44,574921,117
WD18_0,535000,1,439750,6,363973,55,265616,41,330895,103
WD18_6,552500,1,455643,7,388050,10,232662,12,347148,30
WD18_7,858571,7,623731,13,428594,39,267104,46,410671,105
